# started on Wed May 27 15:06:18 2015

    40.490501267,445447871,,instructions
    40.490501267,377772995,,cycles
    40.590613929,408102495,,instructions
    40.590613929,377621894,,cycles
    40.690725384,428913881,,instructions
    40.690725384,375917837,,cycles
    40.790837191,454747386,,instructions
    40.790837191,377731548,,cycles
    40.890948465,420377147,,instructions
    40.890948465,375471440,,cycles
    40.991061902,388943856,,instructions
    40.991061902,377746349,,cycles
    41.091194547,457028284,,instructions
    41.091194547,377809722,,cycles
    41.191313448,432668584,,instructions
    41.191313448,377739405,,cycles
    41.291423742,485306912,,instructions
    41.291423742,377704507,,cycles
    41.391536980,463116515,,instructions
    41.391536980,377610680,,cycles
    41.491649514,409773108,,instructions
    41.491649514,367086169,,cycles
    41.591759506,470901848,,instructions
    41.591759506,377549716,,cycles
    41.691865553,388114076,,instructions
    41.691865553,317959234,,cycles
    41.791977318,156154624,,instructions
    41.791977318,146098040,,cycles
    41.892082934,457765033,,instructions
    41.892082934,373986678,,cycles
    41.992196830,495224856,,instructions
    41.992196830,377961678,,cycles
    42.092300964,460697852,,instructions
    42.092300964,376586702,,cycles
    42.192408477,431926058,,instructions
    42.192408477,377867232,,cycles
    42.292521159,440971559,,instructions
    42.292521159,377824059,,cycles
    42.392635768,425869037,,instructions
    42.392635768,377649539,,cycles
    42.492747242,463781360,,instructions
    42.492747242,377779653,,cycles
    42.592858545,478919549,,instructions
    42.592858545,377705483,,cycles
    42.692966014,468098602,,instructions
    42.692966014,375419461,,cycles
    42.793075866,444891860,,instructions
    42.793075866,377695176,,cycles
    42.893200425,409890820,,instructions
    42.893200425,375511917,,cycles
    42.993322330,401397308,,instructions
    42.993322330,377483589,,cycles
    43.093452955,422097722,,instructions
    43.093452955,377699427,,cycles
    43.193569370,446405871,,instructions
    43.193569370,377866258,,cycles
    43.293680405,475109636,,instructions
    43.293680405,377709194,,cycles
    43.393806140,455818756,,instructions
    43.393806140,377988808,,cycles
