# started on Wed May 27 15:12:45 2015

    43.529807262,375493590,,cycles
    43.629931446,445145470,,instructions
    43.629931446,375795072,,cycles
    43.730065835,446730423,,instructions
    43.730065835,375460482,,cycles
    43.830201348,457465492,,instructions
    43.830201348,376134293,,cycles
    43.930340338,446552554,,instructions
    43.930340338,376157193,,cycles
    44.030462058,450301006,,instructions
    44.030462058,375903873,,cycles
    44.130580874,450368202,,instructions
    44.130580874,375968729,,cycles
    44.230705975,440860335,,instructions
    44.230705975,375882962,,cycles
    44.330831920,453591618,,instructions
    44.330831920,376221383,,cycles
    44.430949991,456055800,,instructions
    44.430949991,376280291,,cycles
    44.531071994,447772133,,instructions
    44.531071994,375756578,,cycles
    44.631198822,446378286,,instructions
    44.631198822,376106215,,cycles
    44.731327364,440873372,,instructions
    44.731327364,375895516,,cycles
    44.831462446,450251373,,instructions
    44.831462446,375852535,,cycles
    44.931587160,454711671,,instructions
    44.931587160,376214985,,cycles
    45.031713686,445739449,,instructions
    45.031713686,376112326,,cycles
    45.131853526,452284229,,instructions
    45.131853526,375636193,,cycles
    45.231981698,444394493,,instructions
    45.231981698,376110247,,cycles
    45.332111234,443562162,,instructions
    45.332111234,374111047,,cycles
    45.432243053,449074605,,instructions
    45.432243053,375686146,,cycles
    45.532372529,437789536,,instructions
    45.532372529,373356444,,cycles
    45.632507355,446766989,,instructions
    45.632507355,375759964,,cycles
    45.732648679,449228449,,instructions
    45.732648679,375754750,,cycles
    45.832776331,446685142,,instructions
    45.832776331,375662096,,cycles
    45.932900762,447991500,,instructions
    45.932900762,375739780,,cycles
    46.033027758,443378480,,instructions
    46.033027758,375464762,,cycles
    46.133160578,448299483,,instructions
    46.133160578,375920509,,cycles
    46.233333486,453158886,,instructions
    46.233333486,375913860,,cycles
    46.333463872,444438829,,instructions
    46.333463872,376095778,,cycles
    46.433596064,449646206,,instructions
    46.433596064,375933291,,cycles
    46.533730801,450954491,,instructions
    46.533730801,375976653,,cycles
    46.633862049,446561789,,instructions
    46.633862049,375585203,,cycles
    46.733985914,443788636,,instructions
    46.733985914,376105463,,cycles
    46.834113726,451620963,,instructions
    46.834113726,376039097,,cycles
    46.934242679,449683927,,instructions
    46.934242679,375814120,,cycles
    47.034366820,448844364,,instructions
    47.034366820,376008569,,cycles
    47.134489943,443169539,,instructions
    47.134489943,375855137,,cycles
    47.234620824,446684488,,instructions
    47.234620824,375872955,,cycles
    47.334770522,455295011,,instructions
    47.334770522,376285611,,cycles
    47.434903887,452254372,,instructions
    47.434903887,376111773,,cycles
    47.535037369,442826236,,instructions
    47.535037369,375204370,,cycles
    47.635159411,447564693,,instructions
    47.635159411,375858065,,cycles
    47.735300418,446490230,,instructions
    47.735300418,375748797,,cycles
    47.835417947,452234890,,instructions
    47.835417947,375839669,,cycles
    47.935542882,455416854,,instructions
    47.935542882,375817968,,cycles
    48.035672821,442246052,,instructions
    48.035672821,375763587,,cycles
    48.135804389,452352087,,instructions
    48.135804389,375763664,,cycles
    48.235946130,446746962,,instructions
    48.235946130,376091479,,cycles
    48.336095312,453045034,,instructions
    48.336095312,375937774,,cycles
    48.436224735,445603053,,instructions
    48.436224735,375964608,,cycles
    48.536384461,449032238,,instructions
    48.536384461,375941178,,cycles
    48.636519344,447570448,,instructions
    48.636519344,375981650,,cycles
    48.736657710,445074529,,instructions
    48.736657710,375921144,,cycles
    48.836813588,452507047,,instructions
    48.836813588,376271592,,cycles
    48.936951437,450413533,,instructions
    48.936951437,376129908,,cycles
    49.037076617,445060277,,instructions
    49.037076617,375921224,,cycles
    49.137247156,447954567,,instructions
    49.137247156,376420357,,cycles
    49.237384604,444243424,,instructions
    49.237384604,376163669,,cycles
    49.337522136,459979453,,instructions
    49.337522136,376067414,,cycles
    49.437651681,443502331,,instructions
    49.437651681,375961066,,cycles
    49.537789004,445657050,,instructions
    49.537789004,375231132,,cycles
    49.637927119,446313670,,instructions
    49.637927119,375706459,,cycles
    49.738056606,453704257,,instructions
    49.738056606,376213308,,cycles
    49.838179244,441839762,,instructions
    49.838179244,374765232,,cycles
    49.938302553,448154330,,instructions
    49.938302553,375863639,,cycles
    50.038432475,448939178,,instructions
    50.038432475,375960653,,cycles
    50.138555664,446793266,,instructions
    50.138555664,375397970,,cycles
    50.238674734,449243388,,instructions
    50.238674734,376023346,,cycles
    50.338811192,448457092,,instructions
    50.338811192,373898249,,cycles
    50.438930310,454150725,,instructions
    50.438930310,376244830,,cycles
    50.539072747,444878327,,instructions
    50.539072747,376279495,,cycles
    50.639204979,450081670,,instructions
    50.639204979,376348752,,cycles
    50.739326508,450241390,,instructions
    50.739326508,375725685,,cycles
    50.839449808,441486207,,instructions
    50.839449808,375060279,,cycles
    50.939584068,448803249,,instructions
    50.939584068,376373598,,cycles
    51.039734823,435385515,,instructions
    51.039734823,375807766,,cycles
    51.139877138,444400123,,instructions
    51.139877138,376186383,,cycles
    51.240009632,454466135,,instructions
    51.240009632,376470337,,cycles
    51.340140262,446750836,,instructions
    51.340140262,375994389,,cycles
    51.440276408,447939464,,instructions
    51.440276408,376722647,,cycles
    51.540403571,449630839,,instructions
    51.540403571,375615446,,cycles
    51.640548579,446533272,,instructions
    51.640548579,375709047,,cycles
    51.740667481,456128952,,instructions
    51.740667481,376499708,,cycles
    51.840800649,455155568,,instructions
    51.840800649,376426579,,cycles
    51.940936189,440674189,,instructions
    51.940936189,376177942,,cycles
    52.041080606,457916662,,instructions
    52.041080606,376105416,,cycles
    52.141224353,441635820,,instructions
    52.141224353,376300737,,cycles
    52.241350245,454948717,,instructions
    52.241350245,375401307,,cycles
    52.341469581,446548269,,instructions
    52.341469581,376368108,,cycles
    52.441596175,446795023,,instructions
    52.441596175,376389559,,cycles
    52.541729156,457466548,,instructions
    52.541729156,376121623,,cycles
    52.641846671,445909498,,instructions
    52.641846671,376054418,,cycles
    52.741974236,452245493,,instructions
    52.741974236,376365317,,cycles
    52.842097380,445172085,,instructions
    52.842097380,375808488,,cycles
    52.942221649,443436075,,instructions
    52.942221649,376414597,,cycles
    53.042352675,455827733,,instructions
    53.042352675,376533533,,cycles
    53.142492146,443494528,,instructions
    53.142492146,375898472,,cycles
    53.242611037,451521303,,instructions
    53.242611037,376191302,,cycles
    53.342732181,459064886,,instructions
    53.342732181,376510713,,cycles
    53.442872560,439649165,,instructions
    53.442872560,376144951,,cycles
    53.543017983,451711439,,instructions
    53.543017983,375363625,,cycles
    53.643159151,454365958,,instructions
    53.643159151,376274327,,cycles
    53.743294302,444161285,,instructions
    53.743294302,376171537,,cycles
    53.843416544,455724221,,instructions
    53.843416544,376354402,,cycles
    53.943542461,439255651,,instructions
    53.943542461,375949240,,cycles
    54.043681868,454974832,,instructions
    54.043681868,376381581,,cycles
    54.143815769,454534737,,instructions
    54.143815769,376459332,,cycles
    54.243940953,439896944,,instructions
    54.243940953,376239983,,cycles
    54.344078085,453494829,,instructions
    54.344078085,375614271,,cycles
    54.444202293,443889232,,instructions
    54.444202293,376490251,,cycles
    54.544337336,452616383,,instructions
    54.544337336,376441456,,cycles
    54.644482487,447315458,,instructions
    54.644482487,375941857,,cycles
    54.744613664,442840917,,instructions
    54.744613664,376164675,,cycles
    54.844754922,461006990,,instructions
    54.844754922,376555999,,cycles
    54.944889425,439763625,,instructions
    54.944889425,376489253,,cycles
    55.045015310,456580835,,instructions
    55.045015310,375148389,,cycles
    55.145134553,455778817,,instructions
    55.145134553,376353982,,cycles
    55.245273804,437323723,,instructions
    55.245273804,375938093,,cycles
    55.345399372,454465112,,instructions
    55.345399372,373946516,,cycles
    55.445529156,444147674,,instructions
    55.445529156,376393260,,cycles
    55.545652901,460298114,,instructions
    55.545652901,375424691,,cycles
    55.645799446,450810345,,instructions
    55.645799446,375528806,,cycles
    55.745938216,441400799,,instructions
    55.745938216,376606264,,cycles
    55.846057622,457093913,,instructions
    55.846057622,376198654,,cycles
    55.946186685,447173484,,instructions
    55.946186685,376636844,,cycles
    56.046322521,454856761,,instructions
    56.046322521,376295413,,cycles
    56.146446273,452789953,,instructions
    56.146446273,375368789,,cycles
    56.246564007,430756801,,instructions
    56.246564007,375756049,,cycles
    56.346687215,457268290,,instructions
    56.346687215,376499943,,cycles
    56.446812318,447158525,,instructions
    56.446812318,375674788,,cycles
    56.546957824,449414747,,instructions
    56.546957824,376328807,,cycles
    56.647084368,454562562,,instructions
    56.647084368,376214244,,cycles
    56.747211125,448572504,,instructions
    56.747211125,376046513,,cycles
    56.847332876,456247280,,instructions
    56.847332876,376487757,,cycles
    56.947457065,439579812,,instructions
    56.947457065,376482995,,cycles
    57.047593259,450842878,,instructions
    57.047593259,376191667,,cycles
    57.147725231,448235622,,instructions
    57.147725231,376235866,,cycles
    57.247859695,447169152,,instructions
    57.247859695,376404595,,cycles
    57.347990799,457030719,,instructions
    57.347990799,376057495,,cycles
    57.448145560,451336851,,instructions
    57.448145560,376620383,,cycles
    57.548273727,443880936,,instructions
    57.548273727,375528969,,cycles
    57.648405228,450375001,,instructions
    57.648405228,375781801,,cycles
    57.748536577,450816431,,instructions
    57.748536577,376505394,,cycles
    57.848655031,455975731,,instructions
    57.848655031,376224062,,cycles
    57.948791614,452950723,,instructions
    57.948791614,376577504,,cycles
    58.048932683,443000365,,instructions
    58.048932683,376449227,,cycles
    58.149059013,447263224,,instructions
    58.149059013,376007968,,cycles
    58.249191182,448759243,,instructions
    58.249191182,376421428,,cycles
    58.349316321,459582945,,instructions
    58.349316321,376393138,,cycles
    58.449447624,445178970,,instructions
    58.449447624,376243188,,cycles
    58.549582583,449619685,,instructions
    58.549582583,376209267,,cycles
    58.649707018,449671188,,instructions
    58.649707018,375899248,,cycles
    58.749833578,451724450,,instructions
    58.749833578,376223236,,cycles
    58.849957029,461654667,,instructions
    58.849957029,376410643,,cycles
    58.950096227,441984104,,instructions
    58.950096227,375867573,,cycles
    59.050238250,449414583,,instructions
    59.050238250,376350529,,cycles
    59.150347232,452548429,,instructions
    59.150347232,376430139,,cycles
    59.250465206,453003996,,instructions
    59.250465206,376252058,,cycles
    59.350586577,450601849,,instructions
    59.350586577,376288491,,cycles
    59.450721290,445417084,,instructions
    59.450721290,376476402,,cycles
    59.550863908,447422661,,instructions
    59.550863908,375593672,,cycles
    59.651001064,465134630,,instructions
    59.651001064,376187012,,cycles
    59.751127307,441456777,,instructions
    59.751127307,376556202,,cycles
    59.851249719,448475711,,instructions
    59.851249719,376354330,,cycles
    59.951378817,452668001,,instructions
    59.951378817,376193221,,cycles
    60.051508637,442027459,,instructions
    60.051508637,375644325,,cycles
    60.151633206,466241136,,instructions
    60.151633206,376383735,,cycles
    60.251765722,432803792,,instructions
    60.251765722,376012724,,cycles
    60.351894243,452369616,,instructions
    60.351894243,376465151,,cycles
    60.452013267,453413605,,instructions
    60.452013267,375479613,,cycles
    60.552144391,442805209,,instructions
    60.552144391,376016081,,cycles
    60.652268507,466447928,,instructions
    60.652268507,376504215,,cycles
    60.752392039,435406394,,instructions
    60.752392039,376005208,,cycles
    60.852521315,443602920,,instructions
    60.852521315,375566050,,cycles
    60.952651888,454357195,,instructions
    60.952651888,376108128,,cycles
    61.052789172,442437677,,instructions
    61.052789172,376552467,,cycles
    61.152919279,461332281,,instructions
    61.152919279,376469325,,cycles
    61.253044406,447601477,,instructions
    61.253044406,376269328,,cycles
    61.353177869,444196063,,instructions
    61.353177869,376082434,,cycles
    61.453310293,467385901,,instructions
    61.453310293,376397763,,cycles
    61.553444527,435855745,,instructions
    61.553444527,375486976,,cycles
    61.653593712,458755850,,instructions
    61.653593712,376477802,,cycles
    61.753720513,458952779,,instructions
    61.753720513,376322910,,cycles
    61.853846477,440413904,,instructions
    61.853846477,376374208,,cycles
    61.953987003,462004001,,instructions
    61.953987003,376729821,,cycles
    62.054139937,448202140,,instructions
    62.054139937,376318978,,cycles
    62.154273422,453039011,,instructions
    62.154273422,376464504,,cycles
    62.254407630,453023335,,instructions
    62.254407630,375823437,,cycles
    62.354546344,439793468,,instructions
    62.354546344,376252997,,cycles
    62.454684020,452660412,,instructions
    62.454684020,376010701,,cycles
    62.554805461,445802894,,instructions
    62.554805461,376268900,,cycles
    62.654933656,451908736,,instructions
    62.654933656,375960165,,cycles
    62.755058980,450002250,,instructions
    62.755058980,376126857,,cycles
    62.855192789,442448695,,instructions
    62.855192789,376318536,,cycles
    62.955332604,458288133,,instructions
    62.955332604,376036274,,cycles
    63.055469010,441138017,,instructions
    63.055469010,376282857,,cycles
    63.155597136,450858949,,instructions
    63.155597136,375881448,,cycles
    63.255718199,450980801,,instructions
    63.255718199,376051206,,cycles
    63.355853161,443373743,,instructions
    63.355853161,376331841,,cycles
    63.455976755,461367785,,instructions
    63.455976755,376588502,,cycles
    63.556099037,440423698,,instructions
    63.556099037,374519890,,cycles
    63.656218069,448721436,,instructions
    63.656218069,376084166,,cycles
    63.756342465,447821326,,instructions
    63.756342465,376068075,,cycles
    63.856465063,448114441,,instructions
    63.856465063,376274199,,cycles
    63.956600014,455069935,,instructions
    63.956600014,376558204,,cycles
    64.056723387,449195901,,instructions
    64.056723387,376313416,,cycles
    64.156855844,443924944,,instructions
    64.156855844,376090244,,cycles
    64.256982811,451563862,,instructions
    64.256982811,376359350,,cycles
    64.357106885,449886146,,instructions
    64.357106885,376429002,,cycles
    64.457240684,460955995,,instructions
    64.457240684,376521656,,cycles
    64.557368354,444992947,,instructions
    64.557368354,376321815,,cycles
    64.657493735,443601624,,instructions
    64.657493735,376346686,,cycles
    64.757636384,454944754,,instructions
    64.757636384,376306191,,cycles
    64.857783312,448335043,,instructions
    64.857783312,376469808,,cycles
    64.957928257,449947397,,instructions
    64.957928257,376738216,,cycles
    65.058050699,448312445,,instructions
    65.058050699,375350896,,cycles
    65.158178695,439537834,,instructions
    65.158178695,376224652,,cycles
    65.258310711,460238511,,instructions
    65.258310711,376448828,,cycles
    65.358431360,443891897,,instructions
    65.358431360,375766572,,cycles
    65.458562963,449274370,,instructions
    65.458562963,375612344,,cycles
    65.558686972,445470341,,instructions
    65.558686972,375459909,,cycles
    65.658818613,444583773,,instructions
    65.658818613,375772603,,cycles
    65.758949697,456539498,,instructions
    65.758949697,376406579,,cycles
    65.859071297,445019911,,instructions
    65.859071297,375969012,,cycles
    65.959202258,451756598,,instructions
    65.959202258,376720736,,cycles
    66.059331990,449076596,,instructions
    66.059331990,376428011,,cycles
    66.159464307,448310855,,instructions
    66.159464307,376141240,,cycles
    66.259584869,461826271,,instructions
    66.259584869,375964426,,cycles
    66.359708740,442908494,,instructions
    66.359708740,376295651,,cycles
    66.459830677,444456479,,instructions
    66.459830677,375212585,,cycles
    66.559977145,450970536,,instructions
    66.559977145,376466105,,cycles
    66.660118306,444695294,,instructions
    66.660118306,375972704,,cycles
    66.760243080,459398486,,instructions
    66.760243080,376390096,,cycles
    66.860372200,442591464,,instructions
    66.860372200,376249756,,cycles
    66.960491109,452742860,,instructions
    66.960491109,376440911,,cycles
    67.060645146,451579194,,instructions
    67.060645146,376210636,,cycles
    67.160770849,451343046,,instructions
    67.160770849,376138894,,cycles
    67.260889217,450539971,,instructions
    67.260889217,376317612,,cycles
    67.361016179,440956650,,instructions
    67.361016179,375891996,,cycles
    67.461148266,445175648,,instructions
    67.461148266,376266680,,cycles
    67.561275814,452010720,,instructions
    67.561275814,375272168,,cycles
    67.661435044,443757501,,instructions
    67.661435044,375802364,,cycles
    67.761552321,457319461,,instructions
    67.761552321,375590491,,cycles
    67.861682270,442793674,,instructions
    67.861682270,376240982,,cycles
    67.961816444,444336314,,instructions
    67.961816444,376349839,,cycles
    68.061954221,451828513,,instructions
    68.061954221,376477709,,cycles
    68.162072702,446874693,,instructions
    68.162072702,376202688,,cycles
    68.262195597,455769742,,instructions
    68.262195597,376307776,,cycles
    68.362318667,444966438,,instructions
    68.362318667,376348190,,cycles
    68.462454865,451453729,,instructions
    68.462454865,376539650,,cycles
    68.562610714,447716141,,instructions
    68.562610714,376292731,,cycles
    68.662753416,449051463,,instructions
    68.662753416,376421836,,cycles
    68.762885164,452290651,,instructions
    68.762885164,376294118,,cycles
    68.863012976,450265706,,instructions
    68.863012976,376036174,,cycles
    68.963148174,445196472,,instructions
    68.963148174,376523793,,cycles
    69.063284924,452306410,,instructions
    69.063284924,376432539,,cycles
    69.163405385,446660953,,instructions
    69.163405385,375939436,,cycles
    69.263533220,442384633,,instructions
    69.263533220,375876901,,cycles
    69.363662093,453237621,,instructions
    69.363662093,376371837,,cycles
    69.463798024,444593293,,instructions
    69.463798024,376119117,,cycles
    69.563923399,454940436,,instructions
    69.563923399,375719474,,cycles
    69.664055333,450795650,,instructions
    69.664055333,376021932,,cycles
    69.764189483,443393477,,instructions
    69.764189483,376154845,,cycles
    69.864316472,452315278,,instructions
    69.864316472,376212192,,cycles
    69.964442743,446318193,,instructions
    69.964442743,376443709,,cycles
    70.064593155,455086134,,instructions
    70.064593155,374897332,,cycles
    70.164715240,448289491,,instructions
    70.164715240,375455944,,cycles
    70.264836885,444832485,,instructions
    70.264836885,376609676,,cycles
    70.364977350,455693531,,instructions
    70.364977350,376377403,,cycles
    70.465102854,444661560,,instructions
    70.465102854,376538883,,cycles
    70.565231507,448292326,,instructions
    70.565231507,373426848,,cycles
    70.665358114,448384728,,instructions
    70.665358114,375874504,,cycles
    70.765483638,447188890,,instructions
    70.765483638,376345211,,cycles
    70.865605667,448834401,,instructions
    70.865605667,376437543,,cycles
    70.965726036,445821232,,instructions
    70.965726036,376244759,,cycles
    71.065851278,443152337,,instructions
    71.065851278,376595336,,cycles
    71.165977672,446795833,,instructions
    71.165977672,376452513,,cycles
    71.266104850,447260955,,instructions
    71.266104850,376257062,,cycles
    71.366229385,453502119,,instructions
    71.366229385,376506901,,cycles
    71.466366168,447431203,,instructions
    71.466366168,376133558,,cycles
    71.566509264,448927633,,instructions
    71.566509264,375369980,,cycles
    71.666641885,447943737,,instructions
    71.666641885,375325780,,cycles
    71.766776162,441684449,,instructions
    71.766776162,376033986,,cycles
    71.866904705,446537431,,instructions
    71.866904705,375952545,,cycles
    71.967044933,448397341,,instructions
    71.967044933,376685092,,cycles
    72.067168588,455358790,,instructions
    72.067168588,376362363,,cycles
    72.167293590,447745607,,instructions
    72.167293590,376115343,,cycles
    72.267431508,444752263,,instructions
    72.267431508,376365380,,cycles
    72.367576281,459360319,,instructions
    72.367576281,376763623,,cycles
    72.467710085,440313464,,instructions
    72.467710085,375731405,,cycles
    72.567850954,450323993,,instructions
    72.567850954,376494854,,cycles
    72.667985912,451462624,,instructions
    72.667985912,375983627,,cycles
    72.768123263,442478957,,instructions
    72.768123263,375797309,,cycles
    72.868249830,460108548,,instructions
    72.868249830,375942865,,cycles
    72.968369011,447235632,,instructions
    72.968369011,375814746,,cycles
    73.068500514,444188169,,instructions
    73.068500514,376287261,,cycles
    73.168626892,455560941,,instructions
    73.168626892,376254297,,cycles
    73.268745335,441557359,,instructions
    73.268745335,375870414,,cycles
    73.368874808,457317852,,instructions
    73.368874808,376523065,,cycles
    73.469004243,441489952,,instructions
    73.469004243,376487534,,cycles
    73.569126922,446198910,,instructions
    73.569126922,374878795,,cycles
    73.669257208,450829962,,instructions
    73.669257208,376172236,,cycles
    73.769384847,447122185,,instructions
    73.769384847,376522980,,cycles
    73.869506174,459538146,,instructions
    73.869506174,376135678,,cycles
    73.969641062,445940827,,instructions
    73.969641062,376485465,,cycles
    74.069779729,447801180,,instructions
    74.069779729,376492715,,cycles
    74.169912970,448406137,,instructions
    74.169912970,376217316,,cycles
    74.270038955,448189534,,instructions
    74.270038955,376319803,,cycles
    74.370166001,455255589,,instructions
    74.370166001,376477752,,cycles
    74.470307042,443563693,,instructions
    74.470307042,376114394,,cycles
    74.570440774,451523884,,instructions
    74.570440774,376465642,,cycles
    74.670552823,446923888,,instructions
    74.670552823,375791628,,cycles
    74.770690991,447682324,,instructions
    74.770690991,376284519,,cycles
    74.870816772,452844010,,instructions
    74.870816772,376084574,,cycles
    74.970935007,446149875,,instructions
    74.970935007,376441826,,cycles
    75.071068511,448990545,,instructions
    75.071068511,376225762,,cycles
    75.171200882,452096789,,instructions
    75.171200882,376207359,,cycles
    75.271323623,447934907,,instructions
    75.271323623,376405919,,cycles
    75.371472355,453003363,,instructions
    75.371472355,376370173,,cycles
    75.471595525,444616617,,instructions
    75.471595525,376457645,,cycles
    75.571715064,448680808,,instructions
    75.571715064,374706526,,cycles
    75.671847042,456844125,,instructions
    75.671847042,375714493,,cycles
    75.771982574,441137962,,instructions
    75.771982574,376424970,,cycles
    75.872102129,455617521,,instructions
    75.872102129,376318697,,cycles
    75.972232063,448241522,,instructions
    75.972232063,376390954,,cycles
    76.072359383,447259865,,instructions
    76.072359383,376520097,,cycles
    76.172497709,448619182,,instructions
    76.172497709,376334050,,cycles
    76.272646282,440534513,,instructions
    76.272646282,376308478,,cycles
    76.372772537,448468243,,instructions
    76.372772537,376295053,,cycles
    76.472901835,456725133,,instructions
    76.472901835,376598801,,cycles
    76.573033886,442141834,,instructions
    76.573033886,376131703,,cycles
    76.673165660,446407382,,instructions
    76.673165660,376005777,,cycles
    76.773295782,448095252,,instructions
    76.773295782,376418045,,cycles
    76.873418332,449773373,,instructions
    76.873418332,375338759,,cycles
    76.973545462,449489962,,instructions
    76.973545462,376498300,,cycles
    77.073684556,443274946,,instructions
    77.073684556,376474232,,cycles
    77.173826138,452649710,,instructions
    77.173826138,376016292,,cycles
    77.273950115,446889031,,instructions
    77.273950115,376396180,,cycles
    77.374075252,447721740,,instructions
    77.374075252,375982184,,cycles
    77.474218116,452193393,,instructions
    77.474218116,375976911,,cycles
    77.574346607,449326222,,instructions
    77.574346607,376185700,,cycles
    77.674475024,449350907,,instructions
    77.674475024,375276355,,cycles
    77.774616184,448804873,,instructions
    77.774616184,375303365,,cycles
    77.874740474,439284676,,instructions
    77.874740474,375579027,,cycles
    77.974865706,451227048,,instructions
    77.974865706,376443490,,cycles
    78.074998394,448724224,,instructions
    78.074998394,375923929,,cycles
    78.175147646,451183739,,instructions
    78.175147646,376304423,,cycles
    78.275298166,458406980,,instructions
    78.275298166,376529109,,cycles
    78.375425525,436351272,,instructions
    78.375425525,375934360,,cycles
    78.475558327,452334838,,instructions
    78.475558327,376299303,,cycles
    78.575689422,454365884,,instructions
    78.575689422,376567323,,cycles
    78.675815778,447255940,,instructions
    78.675815778,375953369,,cycles
    78.775940624,453928090,,instructions
    78.775940624,376408809,,cycles
    78.876065769,443982688,,instructions
    78.876065769,376319040,,cycles
    78.976200560,449829252,,instructions
    78.976200560,376116511,,cycles
    79.076374062,450837951,,instructions
    79.076374062,376318858,,cycles
    79.176513784,450770043,,instructions
    79.176513784,376351872,,cycles
    79.276643155,448305810,,instructions
    79.276643155,375938690,,cycles
    79.376785885,444637685,,instructions
    79.376785885,376374604,,cycles
    79.476908701,455254526,,instructions
    79.476908701,376578708,,cycles
    79.577034208,449358816,,instructions
    79.577034208,376018656,,cycles
    79.677173000,440368146,,instructions
    79.677173000,375503681,,cycles
    79.777307105,449692846,,instructions
    79.777307105,376517979,,cycles
    79.877432641,446807210,,instructions
    79.877432641,376066132,,cycles
    79.977560345,450798838,,instructions
    79.977560345,376084934,,cycles
    80.077688758,446819229,,instructions
    80.077688758,376540460,,cycles
    80.177833460,452700155,,instructions
    80.177833460,375891821,,cycles
    80.277966682,446657552,,instructions
    80.277966682,376147052,,cycles
    80.378106240,460985608,,instructions
    80.378106240,376513767,,cycles
    80.478242767,440154777,,instructions
    80.478242767,376380724,,cycles
    80.578375193,445709461,,instructions
    80.578375193,376117360,,cycles
    80.678497432,449923455,,instructions
    80.678497432,374930867,,cycles
    80.778624754,448004946,,instructions
    80.778624754,376329026,,cycles
    80.878758506,451372300,,instructions
    80.878758506,376422016,,cycles
    80.978886819,452365731,,instructions
    80.978886819,376185102,,cycles
    81.079035052,446242555,,instructions
    81.079035052,376500543,,cycles
    81.179170054,449284978,,instructions
    81.179170054,376438956,,cycles
    81.279310879,453187807,,instructions
    81.279310879,375908196,,cycles
    81.379439282,453742689,,instructions
    81.379439282,376410549,,cycles
    81.479578020,447029080,,instructions
    81.479578020,376120332,,cycles
    81.579709146,446315667,,instructions
    81.579709146,376154649,,cycles
    81.679834802,452843642,,instructions
    81.679834802,375297183,,cycles
    81.779977934,445482877,,instructions
    81.779977934,376056780,,cycles
    81.880108512,450205886,,instructions
    81.880108512,376231194,,cycles
    81.980241528,447835707,,instructions
    81.980241528,376516107,,cycles
    82.080392987,449306178,,instructions
    82.080392987,376118227,,cycles
    82.180542407,455288791,,instructions
    82.180542407,376495479,,cycles
    82.280672320,441105926,,instructions
    82.280672320,376017356,,cycles
    82.380799471,448079895,,instructions
    82.380799471,376440791,,cycles
    82.480946626,448088762,,instructions
    82.480946626,376355184,,cycles
    82.581074718,451608935,,instructions
    82.581074718,375898162,,cycles
    82.681231237,444076760,,instructions
    82.681231237,375994449,,cycles
    82.781369962,447458599,,instructions
    82.781369962,376204758,,cycles
    82.881485600,447995884,,instructions
    82.881485600,375960497,,cycles
    82.981611915,446372517,,instructions
    82.981611915,376399384,,cycles
    83.081751651,450946321,,instructions
    83.081751651,376188956,,cycles
    83.181866747,452530927,,instructions
    83.181866747,376402444,,cycles
    83.281989267,448936946,,instructions
    83.281989267,376346145,,cycles
    83.382113784,446971189,,instructions
    83.382113784,376323431,,cycles
    83.482249636,453712051,,instructions
    83.482249636,376541566,,cycles
    83.582394237,452294910,,instructions
    83.582394237,376489612,,cycles
    83.682524479,448288658,,instructions
    83.682524479,374725373,,cycles
    83.782652246,447530592,,instructions
    83.782652246,376241436,,cycles
    83.882779256,446675020,,instructions
    83.882779256,376291482,,cycles
    83.982916161,454372249,,instructions
    83.982916161,376290031,,cycles
    84.083047926,451623412,,instructions
    84.083047926,376452466,,cycles
    84.183167888,456136825,,instructions
    84.183167888,376481326,,cycles
    84.283298503,445910328,,instructions
    84.283298503,375928405,,cycles
    84.383418192,447038400,,instructions
    84.383418192,376379128,,cycles
    84.483562653,455391911,,instructions
    84.483562653,376667528,,cycles
    84.583723659,444307512,,instructions
    84.583723659,376116728,,cycles
    84.683854476,450653551,,instructions
    84.683854476,376406376,,cycles
    84.783993069,449051449,,instructions
    84.783993069,376437131,,cycles
    84.884116500,447211748,,instructions
    84.884116500,376197143,,cycles
    84.984233738,453859428,,instructions
    84.984233738,376446592,,cycles
    85.084359341,444988789,,instructions
    85.084359341,375227127,,cycles
    85.184503241,448471193,,instructions
    85.184503241,376268481,,cycles
    85.284629840,446752338,,instructions
    85.284629840,375878775,,cycles
    85.384764088,446161174,,instructions
    85.384764088,376379868,,cycles
    85.484898681,454580203,,instructions
    85.484898681,376223424,,cycles
    85.585034749,452556633,,instructions
    85.585034749,376375307,,cycles
    85.685177716,441918167,,instructions
    85.685177716,373925821,,cycles
    85.785316821,449390958,,instructions
    85.785316821,375951722,,cycles
    85.885442852,453262449,,instructions
    85.885442852,376502099,,cycles
    85.985568127,446711760,,instructions
    85.985568127,376662707,,cycles
    86.085698731,457742154,,instructions
    86.085698731,376292120,,cycles
    86.185823699,439378255,,instructions
    86.185823699,376357326,,cycles
    86.285952431,452592434,,instructions
    86.285952431,376693739,,cycles
    86.386086128,451094058,,instructions
    86.386086128,375817879,,cycles
    86.486235059,441816092,,instructions
    86.486235059,376538431,,cycles
    86.586356805,450042197,,instructions
    86.586356805,376119783,,cycles
    86.686506188,448786835,,instructions
    86.686506188,375876649,,cycles
    86.786641860,460836772,,instructions
    86.786641860,376597920,,cycles
    86.886762421,444351022,,instructions
    86.886762421,376471387,,cycles
    86.986887959,445322357,,instructions
    86.986887959,375570636,,cycles
    87.087024560,449986813,,instructions
    87.087024560,375988786,,cycles
    87.187145807,443990875,,instructions
    87.187145807,376195923,,cycles
