# started on Wed May 27 15:25:38 2015

    41.560596719,690182976,,instructions
    41.560596719,378487089,,cycles
    41.660709662,729181391,,instructions
    41.660709662,378435969,,cycles
    41.760826018,709793245,,instructions
    41.760826018,378212379,,cycles
    41.860934336,700587040,,instructions
    41.860934336,378379507,,cycles
    41.961047597,733200233,,instructions
    41.961047597,378238067,,cycles
    42.061156351,720908855,,instructions
    42.061156351,377712226,,cycles
    42.161264282,703087185,,instructions
    42.161264282,378122498,,cycles
    42.261373201,743476304,,instructions
    42.261373201,378066738,,cycles
    42.361481939,703525727,,instructions
    42.361481939,378610796,,cycles
    42.461593736,729276261,,instructions
    42.461593736,378228225,,cycles
    42.561702865,719473800,,instructions
    42.561702865,378298700,,cycles
    42.661809286,721386185,,instructions
    42.661809286,378246179,,cycles
    42.761915686,742185571,,instructions
    42.761915686,378315205,,cycles
    42.862018052,709058332,,instructions
    42.862018052,378353120,,cycles
    42.962136787,714392825,,instructions
    42.962136787,378399905,,cycles
    43.062249581,755047005,,instructions
    43.062249581,378476426,,cycles
    43.162359993,726956100,,instructions
    43.162359993,378326625,,cycles
    43.262480096,723008958,,instructions
    43.262480096,378481840,,cycles
    43.362590170,724440649,,instructions
    43.362590170,378336027,,cycles
